1002704,RQ009953
1002704,RQ010129
1002704,RQ011211
1002704,RQ011555
1002704,RQ011725
1005294,RQ004995
1005294,RQ008156
1005294,RQ008334
1004930,RQ004995
1004930,RQ008156
1004930,RQ008334
1005295,RQ004995
1005295,RQ008156
1005295,RQ008334
1004929,RQ004995
1004929,RQ008156
1004929,RQ008334
1004928,RQ004995
1004928,RQ008156
1004928,RQ008334
1006476,RQ004995
1006476,RQ008156
1006476,RQ008334
1006478,RQ004995
1006478,RQ008156
1006478,RQ008334
1006477,RQ004995
1006477,RQ008156
1006477,RQ008334
1001474,RQ003871
1001474,RQ007203
1001474,RQ009655
1002691,RQ003871
1002691,RQ007203
1002691,RQ009655
1001475,RQ002554
1001475,RQ008379
1001475,RQ009488
1001475,RQ009827
1001476,RQ002157
1001476,RQ007834
1001476,RQ007835
1001476,RQ007836
1001476,RQ008027
1002688,RQ002157
1002688,RQ007834
1002688,RQ007835
1002688,RQ007836
1002688,RQ008027
1002698,RQ002157
1002698,RQ007834
1002698,RQ007835
1002698,RQ007836
1002698,RQ008027
1002690,RQ002157
1002690,RQ007834
1002690,RQ007835
1002690,RQ007836
1002690,RQ008027
1003303,RQ002157
1003303,RQ007834
1003303,RQ007835
1003303,RQ007836
1003303,RQ008027
1003307,RQ002157
1003307,RQ007834
1003307,RQ007835
1003307,RQ007836
1003307,RQ008027
1001477,RQ004892
1001477,RQ006617
1001477,RQ007625
1003293,RQ004892
1003293,RQ006617
1003293,RQ007624
1003293,RQ007625
1003293,RQ008206
1003293,RQ008207
1003293,RQ008385
1003293,RQ008386
1003293,RQ008585
1003293,RQ008586
1003293,RQ009659
1003293,RQ009660
1003293,RQ009829
1003293,RQ009830
1003293,RQ010168
1003293,RQ010169
1003293,RQ010523
1003294,RQ004892
1003294,RQ006617
1003294,RQ007624
1003294,RQ007625
1003294,RQ008206
1003294,RQ008207
1003294,RQ008385
1003294,RQ008386
1003294,RQ008585
1003294,RQ008586
1003294,RQ009659
1003294,RQ009660
1003294,RQ009829
1003294,RQ009830
1003294,RQ010168
1003294,RQ010169
1003294,RQ010523
1003306,RQ004892
1003306,RQ006617
1003306,RQ007624
1003306,RQ007625
1003306,RQ008206
1003306,RQ008207
1003306,RQ008385
1003306,RQ008386
1003306,RQ008585
1003306,RQ008586
1003306,RQ009659
1003306,RQ009660
1003306,RQ009829
1003306,RQ009830
1003306,RQ010168
1003306,RQ010169
1003306,RQ010523
1003308,RQ004892
1003308,RQ006617
1003308,RQ007624
1003308,RQ007625
1003308,RQ008206
1003308,RQ008207
1003308,RQ008385
1003308,RQ008386
1003308,RQ008585
1003308,RQ008586
1003308,RQ009659
1003308,RQ009660
1003308,RQ009829
1003308,RQ009830
1003308,RQ010168
1003308,RQ010169
1003308,RQ010523
1005214,RQ004892
1005214,RQ006617
1005214,RQ007624
1005214,RQ007625
1005214,RQ008206
1005214,RQ008207
1005214,RQ008385
1005214,RQ008386
1005214,RQ008585
1005214,RQ008586
1005214,RQ009659
1005214,RQ009660
1005214,RQ009829
1005214,RQ009830
1005214,RQ010168
1005214,RQ010169
1005214,RQ010523
1002705,RQ004892
1002705,RQ006617
1002705,RQ007624
1002705,RQ007625
1002705,RQ008206
1002705,RQ008207
1002705,RQ008385
1002705,RQ008386
1002705,RQ008585
1002705,RQ008586
1002705,RQ009659
1002705,RQ009660
1002705,RQ009829
1002705,RQ009830
1002705,RQ010168
1002705,RQ010169
1002705,RQ010523
1002706,RQ004892
1002706,RQ006617
1002706,RQ007624
1002706,RQ007625
1002706,RQ008206
1002706,RQ008207
1002706,RQ008385
1002706,RQ008386
1002706,RQ008585
1002706,RQ008586
1002706,RQ009659
1002706,RQ009660
1002706,RQ009829
1002706,RQ009830
1002706,RQ010168
1002706,RQ010169
1002706,RQ010523
1002697,RQ004892
1002697,RQ006617
1002697,RQ007624
1002697,RQ007625
1002697,RQ008206
1002697,RQ008207
1002697,RQ008385
1002697,RQ008386
1002697,RQ008585
1002697,RQ008586
1002697,RQ009659
1002697,RQ009660
1002697,RQ009829
1002697,RQ009830
1002697,RQ010168
1002697,RQ010169
1002697,RQ010523
1003309,RQ004892
1003309,RQ006617
1003309,RQ007624
1003309,RQ007625
1003309,RQ008206
1003309,RQ008207
1003309,RQ008385
1003309,RQ008386
1003309,RQ008585
1003309,RQ008586
1003309,RQ009659
1003309,RQ009660
1003309,RQ009829
1003309,RQ009830
1003309,RQ010168
1003309,RQ010169
1003309,RQ010523
1006305,RQ011644
1006306,RQ011644
1006311,RQ004644
1006311,RQ012377
1006311,RQ013035
1006307,RQ004644
1006307,RQ012377
1006307,RQ013035
1006308,RQ004644
1006308,RQ012377
1006308,RQ013035
1006292,RQ004644
1006292,RQ012377
1006292,RQ013035
1006310,RQ004644
1006310,RQ012377
1006310,RQ013035
1006312,RQ004644
1006312,RQ012377
1006312,RQ013035
1006309,RQ004644
1006309,RQ012377
1006309,RQ013035
15853,RQ025239
17899,RQ025239
17900,RQ025239
12493,RQ026682
12494,RQ026682
11367,RQ026682
17897,RQ025109
17897,RQ025392
17897,RQ025533
17898,RQ025109
17898,RQ025392
17898,RQ025533
12592,RQ025103
12592,RQ025388
12592,RQ026427
12592,RQ027980
12492,RQ025103
12492,RQ025388
12492,RQ026427
12492,RQ027980
12348,RQ025103
12348,RQ025388
12348,RQ026427
12348,RQ027980
1000749,RQ036018
1000750,RQ036018
1000751,RQ036018
1002004,RQ036018
1000737,RQ034178
1000737,RQ034328
1000737,RQ034468
1000737,RQ034608
1000740,RQ034178
1000740,RQ034328
1000740,RQ034468
1000740,RQ034608
1000738,RQ034178
1000738,RQ034328
1000738,RQ034468
1000738,RQ034608
1000739,RQ034178
1000739,RQ034328
1000739,RQ034468
1000739,RQ034608
1002005,RQ034178
1002005,RQ034328
1002005,RQ034468
1002005,RQ034608
1002429,RQ034178
1002429,RQ034328
1002429,RQ034468
1002429,RQ034608
1002006,RQ034178
1002006,RQ034328
1002006,RQ034468
1002006,RQ034608
1002007,RQ034178
1002007,RQ034328
1002007,RQ034468
1002007,RQ034608
1002432,RQ034178
1002432,RQ034328
1002432,RQ034468
1002432,RQ034608
1002433,RQ034178
1002433,RQ034328
1002433,RQ034468
1002433,RQ034608
1002011,RQ009242
1002011,RQ009243
1002012,RQ009242
1002012,RQ009243
1002434,RQ009242
1002435,RQ009242
1002442,RQ009242
1002443,RQ009242
1000974,RQ005221
1000974,RQ005408
1000974,RQ005975
1000974,RQ006184
1000974,RQ006382
1000974,RQ006590
1000974,RQ006591
1000974,RQ007161
1000974,RQ007162
1000974,RQ011066
1000974,RQ011067
1000974,RQ011404
1001723,RQ005221
1001723,RQ005408
1001723,RQ005975
1001723,RQ006184
1001723,RQ006382
1001723,RQ006590
1001723,RQ006591
1001723,RQ007161
1001723,RQ007162
1001723,RQ011066
1001723,RQ011067
1001723,RQ011404
1000758,RQ002545
1000758,RQ002546
1000758,RQ002676
1000758,RQ002689
1000758,RQ002690
1000758,RQ002691
1000758,RQ002831
1000758,RQ002971
1000758,RQ002972
1000758,RQ003259
1000758,RQ003574
1000758,RQ003721
1000758,RQ003868
1000758,RQ004040
1000758,RQ004041
1000758,RQ004191
1000758,RQ004373
1000758,RQ004375
1000758,RQ004376
1000758,RQ004384
1000758,RQ004385
1000758,RQ004386
1000758,RQ004541
1000758,RQ004707
1000758,RQ004710
1000758,RQ004717
1000758,RQ004718
1000758,RQ005048
1000758,RQ005622
1000758,RQ005623
1000758,RQ006799
1000758,RQ007004
1000758,RQ007200
1000758,RQ007409
1000758,RQ007410
1000758,RQ007613
1000758,RQ007614
1000758,RQ007615
1000758,RQ007827
1000758,RQ007828
1001722,RQ002545
1001722,RQ002546
1001722,RQ002676
1001722,RQ002689
1001722,RQ002690
1001722,RQ002691
1001722,RQ002831
1001722,RQ002971
1001722,RQ002972
1001722,RQ003259
1001722,RQ003574
1001722,RQ003721
1001722,RQ003868
1001722,RQ004040
1001722,RQ004041
1001722,RQ004191
1001722,RQ004373
1001722,RQ004375
1001722,RQ004376
1001722,RQ004384
1001722,RQ004385
1001722,RQ004386
1001722,RQ004541
1001722,RQ004707
1001722,RQ004710
1001722,RQ004717
1001722,RQ004718
1001722,RQ005048
1001722,RQ005622
1001722,RQ005623
1001722,RQ006799
1001722,RQ007004
1001722,RQ007200
1001722,RQ007409
1001722,RQ007410
1001722,RQ007613
1001722,RQ007614
1001722,RQ007615
1001722,RQ007827
1001722,RQ007828
1004534,RQ002545
1004534,RQ002546
1004534,RQ002676
1004534,RQ002689
1004534,RQ002690
1004534,RQ002691
1004534,RQ002831
1004534,RQ002971
1004534,RQ002972
1004534,RQ003259
1004534,RQ003574
1004534,RQ003721
1004534,RQ003868
1004534,RQ004040
1004534,RQ004041
1004534,RQ004191
1004534,RQ004373
1004534,RQ004375
1004534,RQ004376
1004534,RQ004384
1004534,RQ004385
1004534,RQ004386
1004534,RQ004541
1004534,RQ004707
1004534,RQ004710
1004534,RQ004717
1004534,RQ004718
1004534,RQ005048
1004534,RQ005622
1004534,RQ005623
1004534,RQ006799
1004534,RQ007004
1004534,RQ007200
1004534,RQ007409
1004534,RQ007410
1004534,RQ007613
1004534,RQ007614
1004534,RQ007615
1004534,RQ007827
1004534,RQ007828
1004535,RQ002545
1004535,RQ002546
1004535,RQ002676
1004535,RQ002689
1004535,RQ002690
1004535,RQ002691
1004535,RQ002831
1004535,RQ002971
1004535,RQ002972
1004535,RQ003259
1004535,RQ003574
1004535,RQ003721
1004535,RQ003868
1004535,RQ004040
1004535,RQ004041
1004535,RQ004191
1004535,RQ004373
1004535,RQ004375
1004535,RQ004376
1004535,RQ004384
1004535,RQ004385
1004535,RQ004386
1004535,RQ004541
1004535,RQ004707
1004535,RQ004710
1004535,RQ004717
1004535,RQ004718
1004535,RQ005048
1004535,RQ005622
1004535,RQ005623
1004535,RQ006799
1004535,RQ007004
1004535,RQ007200
1004535,RQ007409
1004535,RQ007410
1004535,RQ007613
1004535,RQ007614
1004535,RQ007615
1004535,RQ007827
1004535,RQ007828
1000975,RQ002307
1000975,RQ002422
1000975,RQ002564
1000975,RQ006010
1000975,RQ006011
1000975,RQ006216
1000975,RQ006217
1001724,RQ002307
1001724,RQ002422
1001724,RQ002564
1001724,RQ006010
1001724,RQ006011
1001724,RQ006216
1001724,RQ006217
1000970,RQ009251
1000970,RQ009252
1000970,RQ009253
1000972,RQ004641
1000972,RQ004642
1000972,RQ004643
1001639,RQ005594
1001639,RQ005595
1000971,RQ001067
1000971,RQ006052
1002657,RQ001445
1002632,RQ001445
1002658,RQ001558
1002659,RQ001558
1006463,RQ013555
1006463,RQ013812
1006463,RQ014653
1006463,RQ015060
1006460,RQ013555
1006460,RQ013812
1006460,RQ014653
1006460,RQ015060
1000783,RQ004012
1000783,RQ004013
1000783,RQ010891
1000783,RQ010892
1000781,RQ005221
1000781,RQ005408
1000781,RQ005975
1000781,RQ006184
1000781,RQ006382
1000781,RQ006590
1000781,RQ006591
1000781,RQ007161
1000781,RQ007162
1000781,RQ011066
1000781,RQ011067
1000781,RQ011404
1001451,RQ004883
1001451,RQ010163
1001451,RQ010164
1000780,RQ002545
1000780,RQ002546
1000780,RQ002676
1000780,RQ002689
1000780,RQ002690
1000780,RQ002691
1000780,RQ002831
1000780,RQ002971
1000780,RQ002972
1000780,RQ003259
1000780,RQ003574
1000780,RQ003721
1000780,RQ003868
1000780,RQ004040
1000780,RQ004041
1000780,RQ004191
1000780,RQ004373
1000780,RQ004375
1000780,RQ004376
1000780,RQ004384
1000780,RQ004385
1000780,RQ004386
1000780,RQ004541
1000780,RQ004707
1000780,RQ004710
1000780,RQ004717
1000780,RQ004718
1000780,RQ005048
1000780,RQ005622
1000780,RQ005623
1000780,RQ006799
1000780,RQ007004
1000780,RQ007200
1000780,RQ007409
1000780,RQ007410
1000780,RQ007613
1000780,RQ007614
1000780,RQ007615
1000780,RQ007827
1000780,RQ007828
1000782,RQ002307
1000782,RQ002422
1000782,RQ002564
1000782,RQ006010
1000782,RQ006011
1000782,RQ006216
1000782,RQ006217
1000787,RQ004168
1000787,RQ004169
1000787,RQ004349
1000787,RQ004516
1000787,RQ004687
1000787,RQ010527
1000785,RQ004168
1000785,RQ004169
1000785,RQ004349
1000785,RQ004516
1000785,RQ004687
1000785,RQ010527
1000786,RQ004704
1000786,RQ004720
1000786,RQ010349
1000786,RQ010350
1000786,RQ010518
1000786,RQ010711
1000786,RQ010885
1000784,RQ004704
1000784,RQ004720
1000784,RQ010349
1000784,RQ010350
1000784,RQ010518
1000784,RQ010711
1000784,RQ010885
33842,RQ014370
33843,RQ014370
33988,RQ014370
30511,RQ008747
30511,RQ008934
30511,RQ009646
30512,RQ008747
30512,RQ008934
30512,RQ009646
30513,RQ008747
30513,RQ008934
30513,RQ009646
1006459,RQ014057
1006459,RQ014293
1006459,RQ015333
1006459,RQ015760
1006457,RQ014057
1006457,RQ014293
1006457,RQ015333
1006457,RQ015760
1002856,RQ004704
1002856,RQ010349
1002856,RQ010350
1002856,RQ010518
1002856,RQ010711
1002856,RQ010885
1004228,RQ004704
1004228,RQ010349
1004228,RQ010350
1004228,RQ010518
1004228,RQ010711
1004228,RQ010885
19054,RQ017575
19054,RQ024808
19055,RQ017575
19055,RQ024808
23556,RQ017575
23556,RQ024808
23563,RQ017575
23563,RQ024808
24148,RQ017575
24148,RQ024808
24149,RQ017575
24149,RQ024808
24150,RQ017575
24150,RQ024808
29552,RQ017575
29552,RQ024808
29553,RQ017575
29553,RQ024808
29554,RQ017575
29554,RQ024808
33234,RQ022924
33234,RQ023224
33235,RQ022924
33235,RQ023224
17407,RQ018081
17407,RQ022638
17407,RQ024944
17408,RQ018081
17408,RQ022638
17408,RQ024944
23557,RQ018081
23557,RQ022638
23557,RQ024944
23565,RQ018081
23565,RQ022638
23565,RQ024944
24160,RQ018081
24160,RQ022638
24160,RQ024944
24161,RQ018081
24161,RQ022638
24161,RQ024944
24162,RQ018081
24162,RQ022638
24162,RQ024944
29558,RQ018081
29558,RQ022638
29558,RQ024944
29559,RQ018081
29559,RQ022638
29559,RQ024944
29560,RQ018081
29560,RQ022638
29560,RQ024944
33238,RQ022362
33238,RQ022650
38267,RQ022362
38267,RQ022650
33239,RQ022362
33239,RQ022650
19053,RQ024939
19053,RQ025071
23555,RQ024939
23555,RQ025071
24147,RQ024939
24147,RQ025071
24146,RQ024939
24146,RQ025071
29551,RQ024939
29551,RQ025071
17405,RQ018212
17405,RQ022773
17405,RQ022910
17405,RQ025205
17406,RQ018212
17406,RQ022773
17406,RQ022910
17406,RQ025205
23558,RQ018212
23558,RQ022773
23558,RQ022910
23558,RQ025205
24159,RQ018212
24159,RQ022773
24159,RQ022910
24159,RQ025205
24158,RQ018212
24158,RQ022773
24158,RQ022910
24158,RQ025205
29557,RQ018212
29557,RQ022773
29557,RQ022910
29557,RQ025205
33237,RQ022219
19056,RQ024518
18056,RQ024518
23564,RQ024518
24151,RQ024518
24152,RQ024518
29555,RQ024518
29556,RQ024518
33236,RQ023071
21224,RQ023672
23709,RQ023672
21225,RQ023672
20881,RQ023672
24155,RQ023672
24156,RQ023672
24157,RQ023672
29548,RQ023672
29549,RQ023672
29550,RQ023672
33233,RQ023810
17409,RQ017814
17409,RQ022350
14754,RQ017814
14754,RQ022350
23566,RQ017814
23566,RQ022350
22064,RQ017814
22064,RQ022350
24163,RQ017814
24163,RQ022350
24164,RQ017814
24164,RQ022350
24165,RQ017814
24165,RQ022350
29561,RQ017814
29561,RQ022350
29562,RQ017814
29562,RQ022350
29563,RQ017814
29563,RQ022350
28192,RQ024219
33240,RQ021075
33231,RQ023535
21222,RQ023804
21223,RQ023804
24153,RQ023804
24154,RQ023804
29546,RQ023804
29547,RQ023804
33232,RQ023677
28422,RQ023927
33230,RQ023378
25088,RQ017954
25088,RQ018091
25088,RQ021390
25089,RQ017954
25089,RQ018091
25089,RQ021390
25482,RQ017954
25482,RQ018091
25482,RQ021390
20868,RQ017954
20868,RQ018091
20868,RQ021390
28157,RQ017954
28157,RQ018091
28157,RQ021390
28158,RQ017954
28158,RQ018091
28158,RQ021390
28159,RQ017954
28159,RQ018091
28159,RQ021390
28160,RQ017954
28160,RQ018091
28160,RQ021390
35210,RQ024075
35210,RQ024225
33226,RQ024075
33226,RQ024225
35211,RQ024075
35211,RQ024225
33227,RQ024075
33227,RQ024225
35212,RQ024075
35212,RQ024225
33228,RQ024075
33228,RQ024225
37368,RQ024075
37368,RQ024225
37049,RQ024075
37049,RQ024225
25481,RQ017824
24603,RQ017824
28155,RQ017824
28156,RQ017824
33225,RQ023932
29429,RQ015863
29429,RQ015864
33936,RQ015863
33936,RQ015864
29466,RQ015591
29466,RQ015592
33935,RQ015591
33935,RQ015592
32254,RQ015729
32254,RQ015730
32254,RQ015731
33939,RQ002067
33939,RQ002068
33938,RQ002181
33938,RQ002182
20610,RQ006818
29467,RQ007227
4466,RQ004436
23489,RQ004436
6692,RQ004763
23488,RQ004763
6686,RQ014346
6686,RQ017932
6686,RQ019030
6686,RQ019031
6686,RQ038078
6686,RQ038079
6686,RQ038756
9357,RQ014346
9357,RQ017932
9357,RQ019030
9357,RQ019031
9357,RQ038078
9357,RQ038079
9357,RQ038756
5494,RQ007547
5494,RQ007754
5494,RQ007755
5494,RQ010111
5494,RQ010294
5494,RQ010295
5494,RQ013034
11284,RQ008080
11284,RQ008999
23483,RQ008080
23483,RQ008999
25491,RQ008080
25491,RQ008999
25492,RQ008080
25492,RQ008999
33943,RQ008080
33943,RQ008999
11283,RQ008451
11283,RQ009364
11283,RQ011816
23484,RQ008451
23484,RQ009364
23484,RQ011816
25489,RQ008451
25489,RQ009364
25489,RQ011816
25490,RQ008451
25490,RQ009364
25490,RQ011816
33944,RQ008451
33944,RQ009364
33944,RQ011816
6342,RQ008632
6342,RQ009545
6342,RQ011473
23485,RQ008632
23485,RQ009545
23485,RQ011473
25495,RQ008632
25495,RQ009545
25495,RQ011473
25496,RQ008632
25496,RQ009545
25496,RQ011473
33945,RQ008632
33945,RQ009545
33945,RQ011473
23486,RQ009708
23486,RQ009709
25499,RQ009708
25500,RQ009708
6682,RQ002962
6682,RQ003576
6682,RQ003872
6682,RQ004042
6682,RQ004194
6682,RQ004377
6682,RQ005242
6682,RQ007008
6683,RQ002040
22390,RQ016981
22390,RQ017226
22390,RQ018199
22390,RQ018460
22390,RQ039917
22391,RQ013392
22391,RQ013541
22391,RQ013923
22391,RQ015450
22391,RQ016518
22392,RQ013392
22392,RQ013541
22392,RQ013923
22392,RQ015450
22392,RQ016518
22393,RQ013092
22393,RQ013246
22393,RQ013799
1001283,RQ004646
1001284,RQ004646
1003573,RQ008577
1003573,RQ008755
1003575,RQ008577
1003575,RQ008755
1003574,RQ001788
1003574,RQ001789
1003574,RQ002114
1007742,RQ006689
1001377,RQ001894
1003568,RQ001998
1003570,RQ001998
15285,RQ008264
15285,RQ009183
23480,RQ008264
23480,RQ009183
23829,RQ008264
23829,RQ009183
23824,RQ008264
23824,RQ009183
25497,RQ008264
25497,RQ009183
25493,RQ008264
25493,RQ009183
25498,RQ008264
25498,RQ009183
25494,RQ008264
25494,RQ009183
33942,RQ008264
33942,RQ009183
33941,RQ008264
33941,RQ009183
1003581,RQ007562
1004012,RQ007562
1005196,RQ007562
1003582,RQ007355
1004010,RQ007355
1005195,RQ007355
1004011,RQ004449
1005194,RQ004449
1006231,RQ015161
1006231,RQ015162
1006231,RQ015163
1006231,RQ015164
1006232,RQ015161
1006232,RQ015162
1006232,RQ015163
1006234,RQ015299
1006234,RQ015300
1006234,RQ015301
1006234,RQ015302
1006234,RQ015442
1006234,RQ015443
1006234,RQ015444
1006235,RQ015299
1006235,RQ015300
1006235,RQ015301
1006242,RQ015299
1006242,RQ015300
1006242,RQ015442
1006242,RQ015443
1006229,RQ007775
1006229,RQ007776
1006229,RQ007777
1006229,RQ007778
1006230,RQ007775
1006230,RQ007776
1006230,RQ007777
1006238,RQ007965
1006238,RQ007966
1006238,RQ007967
1006238,RQ007968
1006238,RQ008152
1006238,RQ008153
1006238,RQ008154
1006239,RQ007965
1006239,RQ007966
1006239,RQ007967
1006243,RQ007965
1006243,RQ007966
1006243,RQ008152
1006243,RQ008153
1006241,RQ005889
1006241,RQ006082
1001269,RQ001725
1001269,RQ001726
1001269,RQ001941
1001269,RQ001942
1001269,RQ002059
1001269,RQ002060
1001269,RQ002319
1001269,RQ002699
1001269,RQ002700
1001269,RQ002846
1001269,RQ002847
1001269,RQ003278
1001269,RQ003289
1001269,RQ003300
1001269,RQ003304
1001269,RQ003740
1001269,RQ003741
1001269,RQ004055
1001269,RQ004056
1001269,RQ004205
1001269,RQ004403
1001269,RQ004404
1001269,RQ004721
1001269,RQ004734
1001269,RQ004735
1001269,RQ004736
1001269,RQ005249
1001269,RQ005629
1001269,RQ005630
1001269,RQ005641
1001269,RQ005642
1001269,RQ006224
1001269,RQ006412
1001269,RQ008036
1001269,RQ008212
1001269,RQ008219
1001269,RQ008401
1001269,RQ008767
1001269,RQ009141
1001269,RQ009324
1001269,RQ009325
1001269,RQ009668
1001269,RQ009669
1001270,RQ001630
1001270,RQ001725
1001270,RQ001726
1001270,RQ001941
1001270,RQ001942
1001270,RQ002059
1001270,RQ002060
1001270,RQ002319
1001270,RQ002699
1001270,RQ002700
1001270,RQ002846
1001270,RQ002847
1001270,RQ003278
1001270,RQ003289
1001270,RQ003300
1001270,RQ003301
1001270,RQ003304
1001270,RQ003740
1001270,RQ003741
1001270,RQ004055
1001270,RQ004056
1001270,RQ004205
1001270,RQ004403
1001270,RQ004404
1001270,RQ004721
1001270,RQ004734
1001270,RQ004735
1001270,RQ004736
1001270,RQ005249
1001270,RQ005629
1001270,RQ005630
1001270,RQ005641
1001270,RQ005642
1001270,RQ006412
1001270,RQ008212
1001270,RQ008219
1001270,RQ008767
1001270,RQ009141
1001270,RQ009324
1001270,RQ009325
1001270,RQ009668
1001270,RQ009669
1001774,RQ001305
1001774,RQ001306
1001774,RQ001516
1001774,RQ001517
1001774,RQ001636
1001774,RQ001637
1001774,RQ001743
1001774,RQ001744
1001774,RQ001845
1001774,RQ001846
1001774,RQ002575
1001774,RQ002576
1001774,RQ004401
1001774,RQ004402
1001774,RQ004554
1001774,RQ004555
1001774,RQ006220
1001774,RQ006221
1001774,RQ006236
1001774,RQ006237
1001774,RQ009328
1003051,RQ001305
1003051,RQ001306
1003051,RQ001516
1003051,RQ001517
1003051,RQ001636
1003051,RQ001637
1003051,RQ001743
1003051,RQ001744
1003051,RQ001845
1003051,RQ001846
1003051,RQ002575
1003051,RQ002576
1003051,RQ004401
1003051,RQ004402
1003051,RQ004554
1003051,RQ004555
1003051,RQ006220
1003051,RQ006221
1003051,RQ006236
1003051,RQ006237
1003051,RQ009328
1001273,RQ001305
1001273,RQ001306
1001273,RQ001623
1001273,RQ001624
1001273,RQ001636
1001273,RQ001637
1001273,RQ001743
1001273,RQ001744
1001273,RQ001832
1001273,RQ001833
1001273,RQ002053
1001273,RQ002054
1001273,RQ002172
1001273,RQ002173
1001273,RQ002310
1001273,RQ002311
1001273,RQ002428
1001273,RQ002429
1001273,RQ002436
1001273,RQ002840
1001273,RQ002841
1001273,RQ002987
1001273,RQ002988
1001273,RQ003290
1001273,RQ003448
1001273,RQ003454
1001273,RQ003456
1001273,RQ003464
1001273,RQ003743
1001273,RQ003744
1001273,RQ003749
1001273,RQ003882
1001273,RQ003883
1001273,RQ004389
1001273,RQ004554
1001273,RQ004555
1001273,RQ004895
1001273,RQ004907
1001273,RQ004908
1001273,RQ005077
1001273,RQ005439
1001273,RQ005824
1001273,RQ005825
1001273,RQ005833
1001273,RQ005834
1001273,RQ006220
1001273,RQ006221
1001273,RQ006417
1001273,RQ006621
1001273,RQ007849
1001273,RQ007850
1001273,RQ008391
1001273,RQ008397
1001273,RQ008960
1001273,RQ009328
1001273,RQ009498
1001273,RQ009499
1001275,RQ001305
1001275,RQ001306
1001275,RQ001623
1001275,RQ001624
1001275,RQ001636
1001275,RQ001637
1001275,RQ001743
1001275,RQ001744
1001275,RQ001832
1001275,RQ001833
1001275,RQ002053
1001275,RQ002054
1001275,RQ002172
1001275,RQ002173
1001275,RQ002310
1001275,RQ002311
1001275,RQ002428
1001275,RQ002429
1001275,RQ002436
1001275,RQ002840
1001275,RQ002841
1001275,RQ002987
1001275,RQ002988
1001275,RQ003290
1001275,RQ003448
1001275,RQ003454
1001275,RQ003456
1001275,RQ003464
1001275,RQ003743
1001275,RQ003744
1001275,RQ003749
1001275,RQ003882
1001275,RQ003883
1001275,RQ004389
1001275,RQ004554
1001275,RQ004555
1001275,RQ004895
1001275,RQ004907
1001275,RQ004908
1001275,RQ005077
1001275,RQ005439
1001275,RQ005824
1001275,RQ005825
1001275,RQ005833
1001275,RQ005834
1001275,RQ006220
1001275,RQ006221
1001275,RQ006417
1001275,RQ006621
1001275,RQ007849
1001275,RQ007850
1001275,RQ008391
1001275,RQ008397
