30193,"{'1.5-汽油-110-CVT-两驱': ['4515','1812','1725']}"
40350,"{'1.5-汽油-110-CVT-两驱': ['4515','1812','1725']}"
40351,"{'1.5-汽油-110-CVT-两驱': ['4515','1812','1725']}"
16728,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
15890,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
17745,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
16729,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
20958,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
20959,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
20960,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
24759,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
24760,"{'1.6-汽油-90-MT-两驱': ['4382','1835','1739']}"
28575,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
28757,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
28758,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
34274,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
39541,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
38987,"{'1.6-汽油-90-MT-两驱': ['4515','1812','1725']}"
24763,"{'1.6-汽油-90-CVT-两驱': ['4347','1835','1739']}"
24764,"{'1.6-汽油-90-CVT-两驱': ['4347','1835','1739']}"
28506,"{'1.6-汽油-90-CVT-两驱': ['4515','1812','1725']}"
31345,"{'1.6-汽油-90-CVT-两驱': ['4515','1812','1725']}"
31346,"{'1.6-汽油-90-CVT-两驱': ['4515','1812','1725']}"
28759,"{'1.6-汽油-90-CVT-两驱': ['4515','1812','1725']}"
39471,"{'1.6-汽油-90-CVT-两驱': ['4515','1812','1725']}"
16731,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
16730,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
20962,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
20961,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
24761,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
24762,"{'1.8-汽油-118-MT-两驱': ['4382','1835','1739']}"
28760,"{'2.0-汽油-108-MT-两驱': ['4515','1812','1725']}"
28761,"{'2.0-汽油-108-MT-两驱': ['4515','1812','1725']}"
28765,"{'2.0-汽油-108-MT-两驱': ['4515','1812','1725']}"
28756,"{'2.0-汽油-108-MT-两驱': ['4515','1812','1725']}"
20090,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
20091,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
18838,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
20092,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
24959,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
24960,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
36494,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
36502,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
39540,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
39294,"{'1.5-汽油-88-MT-两驱': ['4630','1790','1526']}"
29418,"{'1.5-汽油-88-MT-两驱': ['4700','1790','1526']}"
29419,"{'1.5-汽油-88-MT-两驱': ['4700','1790','1526']}"
29138,"{'1.5-汽油-88-MT-两驱': ['4700','1790','1526']}"
39295,"{'1.6-汽油-90-MT-两驱': ['4700','1790','1526']}"
39296,"{'1.6-汽油-90-MT-两驱': ['4700','1790','1526']}"
18839,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
20095,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
17803,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
24914,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
24961,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
24962,"{'1.6-汽油-90-CVT-两驱': ['4630','1790','1526']}"
28499,"{'1.6-汽油-90-CVT-两驱': ['4700','1790','1526']}"
30612,"{'1.6-汽油-90-CVT-两驱': ['4700','1790','1526']}"
29420,"{'1.6-汽油-90-CVT-两驱': ['4700','1790','1526']}"
29421,"{'1.6-汽油-90-CVT-两驱': ['4700','1790','1526']}"
39297,"{'1.6-汽油-90-CVT-两驱': ['4700','1790','1526']}"
24963,"{'2.0-汽油-108-MT-两驱': ['4630','1790','1526']}"
24964,"{'2.0-汽油-108-MT-两驱': ['4630','1790','1526']}"
31191,"{'2.0-汽油-108-MT-两驱': ['4700','1790','1542']}"
29422,"{'2.0-汽油-108-MT-两驱': ['4700','1790','1542']}"
18790,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
18789,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
18546,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
20955,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
20956,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
20957,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
24755,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
24756,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
29836,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
29837,"{'1.5-汽油-88-MT-两驱': ['4382','1835','1705']}"
29838,"{'1.6-汽油-90-CVT-两驱': ['4382','1835','1705']}"
29839,"{'1.6-汽油-90-CVT-两驱': ['4382','1835','1705']}"
22354,"{'1.6-汽油-90-CVT-两驱': ['4348','1835','1705']}"
22355,"{'1.6-汽油-90-CVT-两驱': ['4348','1835','1705']}"
24757,"{'1.6-汽油-90-CVT-两驱': ['4348','1835','1705']}"
24758,"{'1.6-汽油-90-CVT-两驱': ['4348','1835','1705']}"
24472,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1720']}"
28080,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1720']}"
23759,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
24473,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
23760,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
22788,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
28081,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
28082,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
28083,"{'1.5-汽油-88-MT-两驱': ['4620','1810','1740']}"
22789,"{'1.6-汽油-90-MT-两驱': ['4620','1810','1740']}"
23761,"{'1.6-汽油-90-MT-两驱': ['4620','1810','1740']}"
23762,"{'1.6-汽油-90-MT-两驱': ['4620','1810','1740']}"
23763,"{'1.6-汽油-90-CVT-两驱': ['4620','1810','1740']}"
23764,"{'1.6-汽油-90-CVT-两驱': ['4620','1810','1740']}"
24688,"{'1.6-汽油-90-CVT-两驱': ['4620','1810','1740']}"
22372,"{'1.6-汽油-90-CVT-两驱': ['4620','1810','1740']}"
22387,"{'1.5-汽油-100-MT-两驱': ['4740','1770','1915']}"
26213,"{'1.5-汽油-100-MT-两驱': ['4740','1770','1915']}"
26214,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
26215,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
26216,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
26218,"{'2.0-汽油-108-MT-两驱': ['4740','1770','1915']}"
26217,"{'2.0-汽油-108-MT-两驱': ['4740','1770','1915']}"
26219,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
26220,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
26221,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
32139,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
39275,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
39276,"{'2.0-汽油-108-MT-两驱': ['5080','1770','1915']}"
33196,"{'1.3-汽油-100-MT-两驱': ['4660','1810','1790']}"
33197,"{'1.3-汽油-100-MT-两驱': ['4660','1810','1790']}"
38990,"{'1.5-汽油-110-MT-两驱': ['4720','1825','1790']}"
35878,"{'1.5-汽油-110-MT-两驱': ['4720','1825','1790']}"
38991,"{'1.5-汽油-110-MT-两驱': ['4720','1825','1790']}"
38992,"{'1.5-汽油-110-CVT-两驱': ['4720','1825','1790']}"
38993,"{'1.5-汽油-110-CVT-两驱': ['4720','1825','1790']}"
37619,"{'1.5-汽油-110-CVT-两驱': ['4720','1825','1790']}"
27138,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
26822,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
26823,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
26824,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
31670,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
31671,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
40441,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
38989,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
37647,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
37648,"{'1.6-汽油-90-MT-两驱': ['4660','1810','1790']}"
26674,"{'1.6-汽油-90-CVT-两驱': ['4660','1810','1790']}"
27137,"{'1.6-汽油-90-CVT-两驱': ['4660','1810','1790']}"
26826,"{'1.6-汽油-90-CVT-两驱': ['4660','1810','1790']}"
31672,"{'1.6-汽油-90-CVT-两驱': ['4660','1810','1790']}"
37649,"{'1.6-汽油-90-CVT-两驱': ['4660','1810','1790']}"
24708,"{'2.0-汽油-108-MT-两驱': ['4660','1810','1790']}"
26825,"{'2.0-汽油-108-MT-两驱': ['4660','1810','1790']}"
26424,"{'2.0-汽油-108-MT-两驱': ['4660','1810','1790']}"
33565,"{'2.0-汽油-108-MT-两驱': ['4660','1810','1790']}"
31338,"{'1.5-汽油-110-MT-两驱': ['4660','1810','1790']}"
31339,"{'1.5-汽油-110-MT-两驱': ['4660','1810','1790']}"
31336,"{'1.5-汽油-110-MT-两驱': ['4720','1825','1790']}"
31337,"{'1.5-汽油-110-MT-两驱': ['4720','1825','1790']}"
31340,"{'1.5-汽油-110-CVT-两驱': ['4660','1810','1790']}"
31307,"{'1.5-汽油-110-CVT-两驱': ['4720','1825','1790']}"
30867,"{'1.5-汽油-110-CVT-两驱': ['4720','1825','1790']}"
31308,"{'2.0-汽油-108-MT-两驱': ['4720','1825','1790']}"
35894,"{'1.5-汽油-110-MT-两驱': ['4550','1825','1725']}"
35422,"{'1.5-汽油-110-MT-两驱': ['4550','1825','1725']}"
35429,"{'1.5-汽油-110-MT-两驱': ['4550','1825','1725']}"
39542,"{'1.5-汽油-110-MT-两驱': ['4550','1825','1725']}"
35431,"{'1.5-汽油-110-CVT-两驱': ['4550','1825','1725']}"
35432,"{'1.5-汽油-110-CVT-两驱': ['4550','1825','1725']}"
35430,"{'1.5-汽油-110-CVT-两驱': ['4550','1825','1725']}"
40461,"{'1.5-汽油-115-AT-两驱': ['4460','1820','1720']}"
40598,"{'1.6-汽油-90-MT-两驱': ['4460','1820','1720']}"
40599,"{'1.6-汽油-90-MT-两驱': ['4460','1820','1720']}"
35897,"{'1.6-汽油-150-DCT-两驱': ['4550','1825','1725']}"
35433,"{'1.6-汽油-150-DCT-两驱': ['4550','1825','1725']}"
35410,"{'1.6-汽油-150-DCT-两驱': ['4550','1825','1725']}"
35896,"{'1.8-汽油-121-MT-两驱': ['4550','1825','1725']}"
35895,"{'1.8-汽油-121-MT-两驱': ['4550','1825','1725']}"
37227,"{'2.0-汽油-140-AT-两驱': ['5150','1920','1925']}"
39102,"{'2.0-汽油-140-AT-两驱': ['5150','1920','1925']}"
37228,"{'2.0-汽油-140-AT-两驱': ['5150','1920','1925']}"
34447,"{'2.0-汽油-140-AT-两驱': ['5150','1920','1925']}"
37230,"{'1.5-汽油-100-MT-两驱': ['4740','1770','1915']}"
37231,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
37232,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
34476,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
37233,"{'1.5-汽油-100-MT-两驱': ['5080','1770','1915']}"
38524,"{'1.5-汽油-110-CVT-两驱': ['4780','1872','1760']}"
40597,"{'1.5-汽油-115-AT-两驱': ['4780','1872','1760']}"
38525,"{'1.6-汽油-150-DCT-两驱': ['4780','1872','1760']}"
38281,"{'1.6-汽油-150-DCT-两驱': ['4780','1872','1760']}"
38526,"{'1.6-汽油-150-DCT-两驱': ['4780','1872','1760']}"
39543,"{'1.8-汽油-121-MT-两驱': ['4780','1872','1760']}"
38522,"{'1.8-汽油-121-MT-两驱': ['4780','1872','1760']}"
38523,"{'1.8-汽油-121-MT-两驱': ['4780','1872','1760']}"
1001631,"{'2.5-汽油-89-MT-两驱': ['4975','1690','1640']}"
1001078,"{'2.5-汽油-89-MT-两驱': ['4975','1690','1840']}"
1003548,"{'2.5-汽油-89-MT-两驱': ['5029','1690','1680']}"
1001081,"{'2.5-汽油-89-MT-四驱': ['4975','1690','1680']}"
1001084,"{'2.5-汽油-89-MT-四驱': ['4975','1690','1840']}"
1003551,"{'2.5-汽油-89-MT-四驱': ['5029','1690','1680']}"
1001630,"{'2.8-柴油-70-MT-两驱': ['4975','1690','1640']}"
1001076,"{'2.8-柴油-70-MT-两驱': ['4975','1690','1840']}"
1001079,"{'2.8-柴油-70-MT-四驱': ['4975','1690','1680']}"
1001082,"{'2.8-柴油-70-MT-四驱': ['4975','1690','1840']}"
1003549,"{'2.8-柴油-72-MT-两驱': ['5029','1690','1680']}"
1003552,"{'2.8-柴油-72-MT-四驱': ['5029','1690','1680']}"
1003550,"{'3.0-柴油-88-MT-两驱': ['5029','1690','1680']}"
1003553,"{'3.0-柴油-88-MT-四驱': ['5029','1690','1680']}"
1001632,"{'3.0-柴油-89-MT-两驱': ['4975','1690','1640']}"
1001077,"{'3.0-柴油-89-MT-两驱': ['4975','1690','1840']}"
1001080,"{'3.0-柴油-89-MT-四驱': ['4975','1690','1680']}"
1001083,"{'3.0-柴油-89-MT-四驱': ['4975','1690','1840']}"
1005297,"{'3.0-柴油-96--': ['-','-','-']}"
1003077,"{'2.5-柴油-100-MT-两驱': ['5190','1775','1680']}"
1003076,"{'2.5-柴油-100-MT-两驱': ['5295','1775','1680']}"
1003078,"{'2.5-柴油-100-MT-两驱': ['5295','1860','1775']}"
1003079,"{'2.5-柴油-100-MT-四驱': ['5295','1860','1775']}"
1003080,"{'2.5-柴油-100-MT-四驱': ['5295','1860','1775']}"
1003641,"{'2.5-柴油-100-AT-两驱': ['5295','1860','1775']}"
1003081,"{'2.5-柴油-100-AT-四驱': ['5295','1860','1775']}"
1004855,"{'3.0-柴油-130-MT-两驱': ['5295','1860','1775']}"
1007553,"{'3.0-柴油-130-MT-两驱': ['5295','1860','1830']}"
1004853,"{'3.0-柴油-130-MT-四驱': ['5295','1860','1775']}"
1006028,"{'3.0-柴油-130-MT-四驱': ['5295','1860','1775']}"
1007551,"{'3.0-柴油-130-MT-四驱': ['5295','1860','1830']}"
1007549,"{'3.0-柴油-130-MT-四驱': ['5295','1860','1830']}"
1006603,"{'3.0-柴油-130-MT-四驱': ['5335','1860','1830']}"
1004854,"{'3.0-柴油-130-AT-两驱': ['5295','1860','1775']}"
1007552,"{'3.0-柴油-130-AT-两驱': ['5295','1860','1830']}"
1006363,"{'3.0-柴油-130-AT-四驱': ['5295','1860','1775']}"
1004852,"{'3.0-柴油-130-AT-四驱': ['5295','1860','1775']}"
1007550,"{'3.0-柴油-130-AT-四驱': ['5295','1860','1830']}"
1007554,"{'3.0-柴油-130-AT-四驱': ['5295','1860','1830']}"
1006497,"{'3.0-柴油-130-AT-四驱': ['5335','1860','1830']}"
1006581,"{'3.0-柴油-130-AT-四驱': ['-','-','-']}"
1005279,"{'3.0-柴油-130--': ['5295','1860','1795']}"
1003345,"{'3.0-柴油-130--两驱': ['5295','1860','1795']}"
1002741,"{'3.0-柴油-130-AT-两驱': ['5295','1860','1795']}"
33182,"{'1.9-柴油-120-AT-两驱': ['4830','1860','1830']}"
33183,"{'1.9-柴油-120-AT-两驱': ['4830','1860','1830']}"
33184,"{'1.9-柴油-120-AT-两驱': ['4830','1860','1830']}"
34812,"{'1.9-柴油-120-AT-两驱': ['4830','1860','1830']}"
33185,"{'1.9-柴油-120-AT-两驱': ['4830','1860','1830']}"
33186,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
33187,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
33188,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
34811,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
33189,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
35189,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
34922,"{'1.9-柴油-120-AT-四驱': ['4830','1860','1830']}"
22560,"{'2.5-柴油-100-MT-两驱': ['4830','1860','1830']}"
25265,"{'2.5-柴油-100-MT-两驱': ['4830','1860','1830']}"
27365,"{'2.5-柴油-100-MT-两驱': ['4830','1860','1830']}"
27366,"{'2.5-柴油-100-MT-两驱': ['4830','1860','1830']}"
24135,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
22561,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
24137,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
22563,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
27367,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
27368,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
27371,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
27372,"{'2.5-柴油-100-AT-两驱': ['4830','1860','1830']}"
24136,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
22562,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
24138,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
22564,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
27369,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
27370,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
27373,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
26926,"{'2.5-柴油-100-AT-四驱': ['4830','1860','1830']}"
22565,"{'3.0-柴油-130-MT-四驱': ['4830','1860','1830']}"
27374,"{'3.0-柴油-130-MT-四驱': ['4830','1860','1830']}"
24139,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
19908,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
27375,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
27376,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
28465,"{'3.0-柴油-130-MT-四驱': ['4830','1860','1830']}"
33192,"{'3.0-柴油-130-MT-四驱': ['4830','1860','1830']}"
28461,"{'3.0-柴油-130-AT-两驱': ['4830','1860','1830']}"
28462,"{'3.0-柴油-130-AT-两驱': ['4830','1860','1830']}"
28463,"{'3.0-柴油-130-AT-两驱': ['4830','1860','1830']}"
28464,"{'3.0-柴油-130-AT-两驱': ['4830','1860','1830']}"
28466,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
28467,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
33190,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
33191,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
33193,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
34813,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
33194,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
35190,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
35191,"{'3.0-柴油-130-AT-四驱': ['4830','1860','1830']}"
1004873,"{'2.0-汽油-150-MT-两驱': ['5190','1860','1785']}"
1005730,"{'2.0-汽油-150-MT-两驱': ['5190','1860','1785']}"
1004871,"{'2.0-汽油-150-MT-两驱': ['5305','1860','1785']}"
1004872,"{'2.0-汽油-150-MT-两驱': ['5305','1860','1785']}"
1005735,"{'2.0-汽油-150-MT-两驱': ['5305','1860','1785']}"
1005737,"{'2.0-汽油-150-MT-两驱': ['5305','1860','1785']}"
1007595,"{'2.0-汽油-150-MT-两驱': ['5330','1860','1785']}"
1007593,"{'2.0-汽油-150-MT-两驱': ['5330','1860','1830']}"
1004875,"{'2.0-汽油-150-MT-两驱': ['5590','1860','1785']}"
1004874,"{'2.0-汽油-150-MT-两驱': ['5590','1860','1785']}"
1005736,"{'2.0-汽油-150-MT-两驱': ['5590','1860','1785']}"
1005738,"{'2.0-汽油-150-MT-两驱': ['5590','1860','1785']}"
1007596,"{'2.0-汽油-150-MT-两驱': ['5615','1860','1785']}"
1007594,"{'2.0-汽油-150-MT-两驱': ['5615','1860','1830']}"
1004870,"{'2.0-汽油-150-MT-四驱': ['5305','1860','1785']}"
1004869,"{'2.0-汽油-150-MT-四驱': ['5305','1860','1785']}"
1005733,"{'2.0-汽油-150-MT-四驱': ['5305','1860','1785']}"
1005731,"{'2.0-汽油-150-MT-四驱': ['5305','1860','1785']}"
1007591,"{'2.0-汽油-150-MT-四驱': ['5330','1860','1785']}"
1007589,"{'2.0-汽油-150-MT-四驱': ['5330','1860','1830']}"
1004876,"{'2.0-汽油-150-MT-四驱': ['5590','1860','1785']}"
1004877,"{'2.0-汽油-150-MT-四驱': ['5590','1860','1785']}"
1005734,"{'2.0-汽油-150-MT-四驱': ['5590','1860','1785']}"
1005732,"{'2.0-汽油-150-MT-四驱': ['5590','1860','1785']}"
1007592,"{'2.0-汽油-150-MT-四驱': ['5615','1860','1785']}"
1007590,"{'2.0-汽油-150-MT-四驱': ['5615','1860','1830']}"
1005728,"{'2.5-柴油-95-MT-两驱': ['5190','1860','1785']}"
1005726,"{'2.5-柴油-95-MT-两驱': ['5305','1860','1785']}"
1005729,"{'2.5-柴油-95-MT-两驱': ['5305','1860','1785']}"
1007603,"{'2.5-柴油-95-MT-两驱': ['5330','1860','1785']}"
1007601,"{'2.5-柴油-95-MT-两驱': ['5330','1860','1830']}"
1005727,"{'2.5-柴油-95-MT-两驱': ['5590','1860','1785']}"
1005608,"{'2.5-柴油-95-MT-两驱': ['5590','1860','1785']}"
1007604,"{'2.5-柴油-95-MT-两驱': ['5615','1860','1785']}"
1007602,"{'2.5-柴油-95-MT-两驱': ['5615','1860','1830']}"
1005724,"{'2.5-柴油-95-MT-四驱': ['5305','1860','1785']}"
1005722,"{'2.5-柴油-95-MT-四驱': ['5305','1860','1785']}"
1007599,"{'2.5-柴油-95-MT-四驱': ['5330','1860','1785']}"
1007597,"{'2.5-柴油-95-MT-四驱': ['5330','1860','1830']}"
1005725,"{'2.5-柴油-95-MT-四驱': ['5590','1860','1785']}"
1005723,"{'2.5-柴油-95-MT-四驱': ['5590','1860','1785']}"
1007600,"{'2.5-柴油-95-MT-四驱': ['5615','1860','1785']}"
1007598,"{'2.5-柴油-95-MT-四驱': ['5615','1860','1830']}"
1003721,"{'2.8-柴油-80-MT-两驱': ['5190','1860','1785']}"
1003722,"{'2.8-柴油-80-MT-两驱': ['5305','1860','1785']}"
1004483,"{'2.8-柴油-80-MT-两驱': ['5305','1860','1785']}"
1003714,"{'2.8-柴油-80-MT-两驱': ['5305','1860','1785']}"
1004629,"{'2.8-柴油-80-MT-两驱': ['5590','1860','1785']}"
1004630,"{'2.8-柴油-80-MT-两驱': ['5590','1860','1785']}"
1004465,"{'2.8-柴油-80-MT-四驱': ['5305','1860','1785']}"
1004464,"{'2.8-柴油-80-MT-四驱': ['5305','1860','1785']}"
1004628,"{'2.8-柴油-80-MT-四驱': ['5590','1860','1785']}"
1004627,"{'2.8-柴油-80-MT-四驱': ['5590','1860','1785']}"
1006724,"{'2.8-柴油-85-MT-两驱': ['5190','1860','1785']}"
1006722,"{'2.8-柴油-85-MT-两驱': ['5305','1860','1785']}"
1006723,"{'2.8-柴油-85-MT-两驱': ['5590','1860','1785']}"
1006720,"{'2.8-柴油-85-MT-四驱': ['5305','1860','1785']}"
1006721,"{'2.8-柴油-85-MT-四驱': ['5590','1860','1785']}"
27671,"{'2.8-柴油-72-MT-四驱': ['4740','1795','1770']}"
1006281,"{'2.5-柴油-95-MT-两驱': ['5295','1860','1775']}"
1006278,"{'2.5-柴油-95-MT-两驱': ['5295','1860','1775']}"
1006471,"{'2.5-柴油-95-MT-两驱': ['5295','1860','1775']}"
1007588,"{'2.5-柴油-95-MT-两驱': ['5295','1860','1775']}"
1007587,"{'2.5-柴油-95-MT-两驱': ['5295','1860','1830']}"
1006688,"{'2.5-柴油-95-MT-两驱': ['5580','1860','1785']}"
1006687,"{'2.5-柴油-95-MT-两驱': ['5580','1860','1785']}"
1007582,"{'2.5-柴油-95-MT-两驱': ['5580','1860','1785']}"
1007581,"{'2.5-柴油-95-MT-两驱': ['5580','1860','1830']}"
1006280,"{'2.5-柴油-95-MT-四驱': ['5295','1860','1775']}"
1006279,"{'2.5-柴油-95-MT-四驱': ['5295','1860','1775']}"
1006470,"{'2.5-柴油-95-MT-四驱': ['5295','1860','1775']}"
1007585,"{'2.5-柴油-95-MT-四驱': ['5295','1860','1775']}"
1007584,"{'2.5-柴油-95-MT-四驱': ['5295','1860','1830']}"
1006686,"{'2.5-柴油-95-MT-四驱': ['5580','1860','1785']}"
1006685,"{'2.5-柴油-95-MT-四驱': ['5580','1860','1785']}"
1007579,"{'2.5-柴油-95-MT-四驱': ['5580','1860','1785']}"
1007578,"{'2.5-柴油-95-MT-四驱': ['5580','1860','1830']}"
1007586,"{'2.5-柴油-95-AT-两驱': ['5295','1860','1830']}"
1007580,"{'2.5-柴油-95-AT-两驱': ['5580','1860','1830']}"
1007583,"{'2.5-柴油-95-AT-四驱': ['5295','1860','1830']}"
1007577,"{'2.5-柴油-95-AT-四驱': ['5580','1860','1830']}"
13052,"{'4.8-汽油-270-AT-两驱': ['4147','1751','1248']}"
16303,"{'4.8-汽油-270-AT-两驱': ['4147','1751','1248']}"
13053,"{'4.8-汽油-270-AT-两驱': ['4010','1751','1220']}"
16316,"{'3.7-汽油-209-MT-两驱': ['4010','1720','1220']}"
16302,"{'3.7-汽油-209-MT-两驱': ['4010','1720','1220']}"
16325,"{'2.0-汽油-106-MT-两驱': ['4010','1720','1220']}"
16324,"{'2.0-汽油-106-MT-两驱': ['4010','1720','1320']}"
16335,"{'1.6-汽油-82-MT-两驱': ['4010','1630','1220']}"
19152,"{'2.0-汽油-82-MT-两驱': ['3225','1720','1000']}"
19153,"{'2.0-汽油-82-MT-两驱': ['3225','1720','1000']}"
19154,"{'2.0-汽油-82-MT-两驱': ['3225','1720','1000']}"
21747,"{'4.8-汽油-270-AT-两驱': ['4147','1751','1248']}"
13723,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
13724,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
13725,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
15700,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
15701,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
13707,"{'1.6-汽油-88-AT-两驱': ['3948','1715','1479']}"
13136,"{'1.6-汽油-120-AT-两驱': ['4275','1810','1533']}"
